degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,split,rollout_horizon_months,source_id,target_event,alert_policy,score_column,threshold,score_recomputed,rows,control_rows,rows_retained_rate,positive_rows,positive_rate,predicted_positive_rows,alert_rate,tn,fp,fn,tp,precision,recall,specificity,f1,f2,mcc,balanced_accuracy,pr_auc,roc_auc,brier,delta_positive_rate_vs_control,delta_alert_rate_vs_control,delta_precision_vs_control,delta_recall_vs_control,delta_specificity_vs_control,delta_f1_vs_control,delta_f2_vs_control,delta_mcc_vs_control,delta_balanced_accuracy_vs_control,delta_pr_auc_vs_control,delta_roc_auc_vs_control,delta_brier_vs_control
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.13,False,11168,14352,0.778149386845039,1441,0.12902936962750716,3279,0.2936067335243553,7626,2101,263,1178,0.3592558706922842,0.8174878556557946,0.7840032898118638,0.49915254237288137,0.6513325223930111,0.4427606338120794,0.8007455727338293,0.5736991291599965,0.8809093028005993,0.07652038203875096,-0.003217007184087045,-0.033107313298387175,0.023150091208385737,-0.012859878801528835,0.033963142068167085,0.020634248764258345,0.009690962259471525,0.023557264191829685,0.01055163163331918,0.023040682525557576,0.00576102267240397,-0.0035065620061114633
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,all,bloom_h,fixed,probability_bloom_mean,0.3,False,11168,14352,0.778149386845039,1441,0.12902936962750716,514,0.0460243553008596,9610,117,1044,397,0.7723735408560312,0.27550312283136713,0.987971625372674,0.4061381074168798,0.31618349792927686,0.42152422711391074,0.6317373741020206,0.5790899002575691,0.8797559923025594,0.09025333749017023,-0.003217007184087045,0.0008041769285073094,0.01736583669578462,0.017336631788163748,0.0007386078682577457,0.02137171558335016,0.018889480212980314,0.02144495986707695,0.009037619828210719,0.02633214884613022,0.006575395821312502,-0.0028028017861548016
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,all,irc_alert,closest_pr,alert_probability_irc,0.328125,False,11191,16260,0.6882533825338253,3337,0.2981860423554642,3696,0.33026539183272274,6618,1236,877,2460,0.6655844155844156,0.7371890919988013,0.8426279602750191,0.6995592208161524,0.7216615817883126,0.5639787435035332,0.7899085261369102,0.7563255882035937,0.8705453794561658,0.12850155599016508,-0.059563035135310693,-0.07994371025829816,-0.03096730855351537,-0.06150439261526086,0.036441998386672836,-0.044574678439073034,-0.054275354546779786,-0.02548728047602067,-0.012531197114293957,-0.038208101478188095,-0.006324391956648356,-0.008011585111704939
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,all,irc_alert,fbeta,alert_probability_irc,0.1640625,False,11191,16260,0.6882533825338253,3337,0.2981860423554642,5269,0.47082476990438743,5499,2355,423,2914,0.5530461188081229,0.8732394366197183,0.7001527883880825,0.6772019521264234,0.7826180372777568,0.5255052398356852,0.7866961125039004,0.7563255882035937,0.8705453794561658,0.12850155599016508,-0.059563035135310693,-0.10217646010791265,-0.021387711824054856,-0.04682245095119464,0.07983295692202863,-0.030079665423464297,-0.03861872810508815,0.0018430843061476576,0.01650525298541694,-0.038208101478188095,-0.006324391956648356,-0.008011585111704939
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,all,irc_alert,fixed,alert_probability_irc,0.5,False,11191,16260,0.6882533825338253,3337,0.2981860423554642,2616,0.23375927084264142,7181,673,1394,1943,0.742737003058104,0.5822595145340126,0.9143111790170614,0.6527801108684697,0.6085567526935606,0.5367458589996245,0.748285346775537,0.7563255882035937,0.8705453794561658,0.12850155599016508,-0.059563035135310693,-0.040779474544812455,-0.05184184998849106,-0.02750496887668019,0.0021211952959084845,-0.03723058847984273,-0.03095716624485001,-0.0238699169703126,-0.012691886790385798,-0.038208101478188095,-0.006324391956648356,-0.008011585111704939
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,aquamatch_chla,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2714285714285714,False,11030,11030,1.0,1412,0.12801450589301905,2018,0.1829555757026292,8543,1075,469,943,0.4672943508424182,0.6678470254957507,0.888230401330838,0.5498542274052478,0.6150534829115575,0.4805336754559786,0.7780387134132943,0.5797825623212403,0.8851256084407365,0.07516171751734828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,aquamatch_chla,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.13,False,11030,11030,1.0,1412,0.12801450589301905,3225,0.29238440616500455,7558,2060,247,1165,0.3612403100775194,0.8250708215297451,0.7858182574339779,0.5024800517576019,0.6564859686689959,0.44871520149888716,0.8054445394818615,0.5797825623212403,0.8851256084407365,0.07516171751734828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,aquamatch_chla,bloom_h,fixed,probability_bloom_mean,0.3,False,11030,11030,1.0,1412,0.12801450589301905,514,0.04660018132366274,9501,117,1015,397,0.7723735408560312,0.2811614730878187,0.9878353087960074,0.4122533748701973,0.322135670236936,0.4263830883368091,0.6344983909419131,0.5851517330131716,0.8838485676938366,0.08919246251145796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,aquamatch_chla,irc_alert,closest_pr,alert_probability_irc,0.328125,False,11030,11030,1.0,3286,0.29791477787851317,3624,0.328558476881233,6540,1204,866,2420,0.6677704194260485,0.736457699330493,0.8445247933884298,0.7004341534008683,0.7216125954198473,0.5657096002896277,0.7904912463594613,0.7569639608195059,0.8711838399697188,0.12830148733213395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,aquamatch_chla,irc_alert,fbeta,alert_probability_irc,0.1640625,False,11030,11030,1.0,3286,0.29791477787851317,5140,0.46600181323662737,5469,2275,421,2865,0.5573929961089494,0.871880706025563,0.706224173553719,0.6800379776881083,0.7834718879894991,0.5300097756509788,0.789052439789641,0.7569639608195059,0.8711838399697188,0.12830148733213395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,aquamatch_chla,irc_alert,fixed,alert_probability_irc,0.5,False,11030,11030,1.0,3286,0.29791477787851317,2587,0.23454215775158657,7075,669,1368,1918,0.7413993042133745,0.5836883749239197,0.9136105371900827,0.6531585220500596,0.6096243086898481,0.5367689082768772,0.7486494560570012,0.7569639608195059,0.8711838399697188,0.12830148733213395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,lakebed_us_cse,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2714285714285714,False,138,138,1.0,29,0.21014492753623187,15,0.10869565217391304,97,12,26,3,0.2,0.10344827586206896,0.8899082568807339,0.13636363636363635,0.11450381679389313,-0.008695786364005394,0.49667826637140144,0.23803066646228965,0.5374881366656122,0.18511508980013905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,lakebed_us_cse,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.13,False,138,138,1.0,29,0.21014492753623187,54,0.391304347826087,68,41,16,13,0.24074074074074073,0.4482758620689655,0.6238532110091743,0.3132530120481928,0.3823529411764706,0.06021241914482077,0.5360645365390699,0.23803066646228965,0.5374881366656122,0.18511508980013905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,lakebed_us_cse,bloom_h,fixed,probability_bloom_mean,0.3,False,138,138,1.0,29,0.21014492753623187,0,0.0,109,0,29,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.23570587353842398,0.5178740904776968,0.17504646078869418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,lakebed_us_cse,irc_alert,closest_pr,alert_probability_irc,0.328125,False,161,161,1.0,51,0.3167701863354037,72,0.4472049689440994,78,32,11,40,0.5555555555555556,0.7843137254901961,0.7090909090909091,0.6504065040650406,0.7246376811594203,0.46166122925050423,0.7467023172905526,0.805672985420411,0.8600713012477719,0.1422081230590062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,lakebed_us_cse,irc_alert,fbeta,alert_probability_irc,0.1640625,False,161,161,1.0,51,0.3167701863354037,129,0.8012422360248447,30,80,2,49,0.3798449612403101,0.9607843137254902,0.2727272727272727,0.5444444444444444,0.7357357357357357,0.2722199944016151,0.6167557932263814,0.805672985420411,0.8600713012477719,0.1422081230590062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_no_wqp,source_scope_diagnostic,extended,evaluated,,validation,3,lakebed_us_cse,irc_alert,fixed,alert_probability_irc,0.5,False,161,161,1.0,51,0.3167701863354037,29,0.18012422360248448,106,4,26,25,0.8620689655172413,0.49019607843137253,0.9636363636363636,0.625,0.5364806866952789,0.5494029716541377,0.7269162210338681,0.805672985420411,0.8600713012477719,0.1422081230590062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,False,4673,11852,0.39427944650691865,852,0.18232398887224482,918,0.19644767815108066,3476,345,279,573,0.6241830065359477,0.6725352112676056,0.9097095001308558,0.6474576271186441,0.6622746185852981,0.5658320684961663,0.7911223556992307,0.6609985950806064,0.9095840198655073,0.09080429772701,0.05804116740751314,0.05799003387163415,0.015407869424430398,-0.005672528039930014,-0.028434829766051384,0.005839130008817528,-0.0008078186906874674,-0.022902530148370848,-0.0170536789029907,-0.001126738563410834,-0.019970781865781162,0.028901424895926064
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,False,4673,11852,0.39427944650691865,852,0.18232398887224482,1416,0.3030173336186604,3117,704,140,712,0.5028248587570622,0.8356807511737089,0.815755037948181,0.6278659611992945,0.7379767827529022,0.5473176137149939,0.8257178945609449,0.6609985950806064,0.9095840198655073,0.09080429772701,0.05804116740751314,0.0840669454985119,0.03500212272623365,0.011512387290477433,-0.05118782745311001,0.031012470540494053,0.02276528281181589,-0.004027164784362713,-0.019837720081316346,-0.001126738563410834,-0.019970781865781162,0.028901424895926064
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,all,bloom_h,fixed,probability_bloom_mean,0.3,False,4673,11852,0.39427944650691865,852,0.18232398887224482,749,0.16028247378557672,3577,244,347,505,0.6742323097463284,0.5927230046948356,0.93614237110704,0.6308557151780138,0.6074091893192206,0.5566062046376816,0.7644326879009378,0.6799059582572154,0.910303573161906,0.10090389964746956,0.05804116740751314,0.048318248338394806,-0.0009749246168968551,-0.015559412141552653,-0.022331470303500467,-0.00914428482198626,-0.013175379180571656,-0.03635863206398804,-0.018945441222526616,0.006215375072261775,-0.019373413771930137,0.029853071372514195
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,all,irc_alert,closest_pr,alert_probability_irc,0.359375,False,6145,13327,0.46109401965933816,2792,0.45435313262815297,3105,0.5052888527257934,2754,599,286,2506,0.807085346215781,0.8975644699140402,0.8213540113331345,0.8499236900118704,0.8778813143697892,0.7159563376204315,0.8594592406235873,0.9274028607067194,0.936578520539704,0.09892991316619203,0.1208947398916031,0.14136598936569733,0.028322459617842854,0.047654478914940235,-0.05785346361902133,0.037141249727816184,0.043222072789306676,0.001505421980784294,-0.005099492352040658,0.03799115051224333,0.0014931553669152997,0.007630185932474762
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,all,irc_alert,fbeta,alert_probability_irc,0.1171875,False,6145,13327,0.46109401965933816,2792,0.45435313262815297,4207,0.6846216436126933,1855,1498,83,2709,0.6439267886855241,0.9702722063037249,0.5532359081419624,0.7741105872267466,0.8809756097560976,0.560963700095964,0.7617540572228436,0.9274028607067194,0.936578520539704,0.09892991316619203,0.1208947398916031,0.1848092327175181,0.017744533768844883,0.03170334941803632,-0.16645338601541682,0.02291743099081689,0.027556613971017496,-0.05970626551821523,-0.0673750182986903,0.03799115051224333,0.0014931553669152997,0.007630185932474762
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,all,irc_alert,fixed,alert_probability_irc,0.5,False,6145,13327,0.46109401965933816,2792,0.45435313262815297,2658,0.432546786004882,3004,349,483,2309,0.8686982693754702,0.8270057306590258,0.8959141067700567,0.8473394495412844,0.8350209749746854,0.7265427341873026,0.8614599187145413,0.9274028607067194,0.936578520539704,0.09892991316619203,0.1208947398916031,0.11949808787326949,0.03504534511851909,0.04437746783274321,-0.025959134252120486,0.040004259197737535,0.04269365585677032,0.010321064831430693,0.009209166790311363,0.03799115051224333,0.0014931553669152997,0.007630185932474762
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,False,4673,4673,1.0,852,0.18232398887224482,918,0.19644767815108066,3476,345,279,573,0.6241830065359477,0.6725352112676056,0.9097095001308558,0.6474576271186441,0.6622746185852981,0.5658320684961663,0.7911223556992307,0.6609985950806064,0.9095840198655073,0.09080429772701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,False,4673,4673,1.0,852,0.18232398887224482,1416,0.3030173336186604,3117,704,140,712,0.5028248587570622,0.8356807511737089,0.815755037948181,0.6278659611992945,0.7379767827529022,0.5473176137149939,0.8257178945609449,0.6609985950806064,0.9095840198655073,0.09080429772701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,wqp,bloom_h,fixed,probability_bloom_mean,0.3,False,4673,4673,1.0,852,0.18232398887224482,749,0.16028247378557672,3577,244,347,505,0.6742323097463284,0.5927230046948356,0.93614237110704,0.6308557151780138,0.6074091893192206,0.5566062046376816,0.7644326879009378,0.6799059582572154,0.910303573161906,0.10090389964746956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,wqp,irc_alert,closest_pr,alert_probability_irc,0.359375,False,6145,6145,1.0,2792,0.45435313262815297,3105,0.5052888527257934,2754,599,286,2506,0.807085346215781,0.8975644699140402,0.8213540113331345,0.8499236900118704,0.8778813143697892,0.7159563376204315,0.8594592406235873,0.9274028607067194,0.936578520539704,0.09892991316619203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,wqp,irc_alert,fbeta,alert_probability_irc,0.1171875,False,6145,6145,1.0,2792,0.45435313262815297,4207,0.6846216436126933,1855,1498,83,2709,0.6439267886855241,0.9702722063037249,0.5532359081419624,0.7741105872267466,0.8809756097560976,0.560963700095964,0.7617540572228436,0.9274028607067194,0.936578520539704,0.09892991316619203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,1,wqp,irc_alert,fixed,alert_probability_irc,0.5,False,6145,6145,1.0,2792,0.45435313262815297,2658,0.432546786004882,3004,349,483,2309,0.8686982693754702,0.8270057306590258,0.8959141067700567,0.8473394495412844,0.8350209749746854,0.7265427341873026,0.8614599187145413,0.9274028607067194,0.936578520539704,0.09892991316619203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,2,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2631578947368421,False,4710,11891,0.3960978891598688,863,0.18322717622080678,1132,0.24033970276008493,3336,511,242,621,0.5485865724381626,0.7195828505214369,0.8671692227709904,0.6225563909774436,0.6773560209424084,0.5312240668713419,0.7933760366462137,0.6303392865166846,0.8966698705195634,0.0979466208117822,0.05338107412678608,0.06735172866202757,0.012854924407049273,0.005852280573250379,-0.04053349299203268,0.010504183257365907,0.008098156251530209,-0.021035358008519522,-0.01734060620939104,0.004155422187986035,-0.018924985389711102,0.028146350816051505
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,2,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1649484536082474,False,4710,11891,0.3960978891598688,863,0.18322717622080678,1751,0.3717622080679405,2870,977,89,774,0.4420331239291833,0.8968713789107764,0.7460358721081362,0.5921958684009181,0.7438016528925621,0.5146349293629893,0.8214536255094562,0.6303392865166846,0.8966698705195634,0.0979466208117822,0.05338107412678608,0.107108268113353,0.02163274261364473,0.040006093936683085,-0.07768114731778442,0.02813703233184961,0.03426609566849248,-0.003935895674454182,-0.01883752669055072,0.004155422187986035,-0.018924985389711102,0.028146350816051505
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,2,all,bloom_h,fixed,probability_bloom_mean,0.3180428134556575,False,4710,11891,0.3960978891598688,863,0.18322717622080678,400,0.08492569002123142,3736,111,574,289,0.7225,0.3348783314020857,0.9711463478034832,0.4576405384006334,0.3751298026998962,0.42467266896891287,0.6530123396027845,0.6421352648903967,0.8969325242073627,0.11391449239089096,0.05338107412678608,0.023618819278652996,-0.02784293552812067,-0.019396279996877985,-0.01126401268748034,-0.02366170533011891,-0.020959987307344885,-0.04708593668204536,-0.015330146342179107,0.005519907950763625,-0.019025256351293263,0.03093054093214101
controlled_degradation_v0,source_scope_wqp_only,source_scope_diagnostic,extended,evaluated,,test,2,all,irc_alert,closest_pr,alert_probability_irc,0.359375,False,6145,13327,0.46109401965933816,2883,0.4691619202603743,3251,0.5290480065093572,2557,705,337,2546,0.7831436481082744,0.8831078737426292,0.7838749233599019,0.8301271600912944,0.8611242643577082,0.6668392956270983,0.8334913985512655,0.9165170822338486,0.9225913210764469,0.11734963798057364,0.12279739711187876,0.15416993942749335,0.02093388029402299,0.05815120129895501,-0.0797457860879226,0.037784255388839116,0.04953006145915739,-0.009959968660355867,-0.010797292394483904,0.03962569065181287,-0.001289198026573679,0.013557103799786988
